timestamp,open,high,low,close,volume
2024-12-10 00:00:00+00:00,1335.7543403980487,1341.9901833627414,1329.9641419837915,1334.0614213883919,100595
2024-12-11 00:00:00+00:00,1345.6519437098127,1352.5785150158388,1342.9079973936905,1347.5356514218008,99954
2024-12-12 00:00:00+00:00,1330.8456361741744,1335.9421468463781,1324.899773535857,1335.3992097269204,99971
2024-12-13 00:00:00+00:00,1321.5866190599418,1326.2884038007767,1319.3707126992535,1325.7805965111486,100046
2024-12-16 00:00:00+00:00,1333.3407616001307,1334.2532828875492,1333.04953546221,1333.4922660484797,99507
2024-12-17 00:00:00+00:00,1345.5157940395416,1345.6976144001353,1343.8114574666004,1344.1787973766825,99802
2024-12-18 00:00:00+00:00,1362.831933116808,1373.6862934952471,1361.4560824599625,1363.383408736731,100008
2024-12-19 00:00:00+00:00,1370.9585408483342,1371.4798002639347,1368.339546159908,1369.779317821964,100016
2024-12-20 00:00:00+00:00,1367.1407946932106,1373.1248149117307,1366.8532892539035,1371.565017753194,99860
2024-12-23 00:00:00+00:00,1375.188699124312,1379.870562722672,1374.1925711854374,1379.4520433787698,99735
2024-12-24 00:00:00+00:00,1381.9649761952062,1386.1936026333353,1372.6840147647472,1375.7632119636837,99298
2024-12-25 00:00:00+00:00,1375.3657787590682,1375.5705503242823,1365.6973432766001,1371.9830604818683,100202
2024-12-26 00:00:00+00:00,1349.7151660326444,1352.4877307834365,1342.423609171362,1347.642567523142,100418
2024-12-27 00:00:00+00:00,1357.8885889213025,1361.2981117055854,1353.1823222001092,1359.6826212605313,100805
2024-12-30 00:00:00+00:00,1361.909197408154,1363.7449158087509,1358.7973909771674,1362.5577917875007,100636
2024-12-31 00:00:00+00:00,1373.1407944560349,1373.6021466365535,1372.8135265358417,1373.1454008566504,100234
