timestamp,open,high,low,close,volume
2024-12-18 00:00:00+00:00,2315.4489878122126,2315.7061025209364,2298.3720027926433,2307.4986870209996,100455
2024-12-19 00:00:00+00:00,2311.6275708727967,2314.5895324335797,2302.958074483996,2308.9542035533323,99997
2024-12-20 00:00:00+00:00,2265.9145353989375,2272.1196996380345,2261.83921169247,2269.7837616847173,100937
2024-12-23 00:00:00+00:00,2239.643394504758,2243.4366629835213,2232.5175667284225,2240.303729518664,100167
2024-12-24 00:00:00+00:00,2256.9135575167184,2262.43504502999,2250.358216104987,2257.2537357728825,100277
2024-12-25 00:00:00+00:00,2254.949802231252,2257.834116318468,2240.2072518668174,2252.631212895265,99509
2024-12-26 00:00:00+00:00,2283.3597725990967,2291.5231511951774,2269.6533131934293,2281.5884931621044,99793
2024-12-27 00:00:00+00:00,2263.343184287484,2268.136226740228,2249.3010536857882,2254.099587795309,100145
2024-12-30 00:00:00+00:00,2249.903169539458,2258.28088415587,2237.014040578215,2251.9818079088677,99969
2024-12-31 00:00:00+00:00,2262.7202061699063,2263.8872325059606,2255.619608112696,2260.9803793543206,100070
